2020-11-14 11:01:02,251 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,252 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,253 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,253 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,253 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,254 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,254 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,254 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,262 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,263 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,264 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,265 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,265 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,266 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,266 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,266 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,266 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,267 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,267 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,267 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,268 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,268 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,268 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,269 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,269 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,269 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,277 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,278 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,278 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,278 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,279 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,279 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,280 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,280 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,280 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,281 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,281 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,281 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,282 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,282 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,282 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,282 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,284 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,284 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,293 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,294 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,295 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,295 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,295 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,296 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,296 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,297 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,297 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,298 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,298 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,298 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,299 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,299 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,299 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,300 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,300 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,300 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,308 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,309 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,309 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,310 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,310 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,310 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,310 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,311 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,311 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,311 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,312 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,312 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,312 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,313 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,313 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,314 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,314 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,314 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,325 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,325 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,325 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,326 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,326 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,328 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,329 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,329 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,330 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,330 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,330 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,331 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,331 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,331 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,340 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,341 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,341 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,341 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,342 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,342 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,342 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,343 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,343 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,343 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,344 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,344 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,344 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,345 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,345 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,345 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,346 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,346 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,357 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,357 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,358 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,358 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,358 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,358 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,359 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,359 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,359 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,360 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,360 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,360 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,361 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,361 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,361 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,362 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,362 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,362 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,372 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,372 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,373 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,373 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,373 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,374 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,374 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,374 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,375 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,375 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,375 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,375 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,376 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,377 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,378 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,378 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,378 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,379 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,387 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,388 - ERROR - 4.1, generic error - database connection failed
2020-11-14 11:01:02,388 - ERROR - 4.1, generic error - database connection failed
