2020-11-14 10:56:10,246 - INFO - Inizio ricezione/elaborazione dati
2020-11-14 10:56:26,035 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,035 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,035 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,036 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,037 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,037 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,037 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,038 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,038 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,038 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,039 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,049 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,050 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,051 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,051 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,051 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,052 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,052 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,053 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,053 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,054 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,054 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,054 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,055 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,055 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,055 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,056 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,065 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,066 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,067 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,067 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,067 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,068 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,068 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,068 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,069 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,069 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,069 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,070 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,070 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,070 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,071 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,071 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,080 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,081 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,082 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,082 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,082 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,083 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,083 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,083 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,084 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,084 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,084 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,085 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,086 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,095 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,096 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,096 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,097 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,097 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,097 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,098 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,098 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,098 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,099 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,099 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,099 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,100 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,100 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,100 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,101 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,101 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,101 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,111 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,112 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,112 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,112 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,113 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,113 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,113 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,114 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,114 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,114 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,115 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,115 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,115 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,116 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,116 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,116 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,117 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,117 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,127 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,128 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,128 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,129 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,129 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,130 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,130 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,131 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,131 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,132 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,133 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,133 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,134 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,134 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,135 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,135 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,135 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,136 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,143 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,144 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,144 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,144 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,145 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,145 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,145 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,146 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,146 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,146 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,147 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,147 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,147 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,148 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,148 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,148 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,149 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,149 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,158 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,159 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,160 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,160 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,161 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,161 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,161 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,162 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,162 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,162 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,163 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,163 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,163 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,164 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,164 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,164 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,165 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,165 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,175 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,176 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,176 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,176 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,177 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,177 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,177 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,178 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,178 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,178 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,179 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,179 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,179 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,180 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,180 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,180 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,181 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,181 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,190 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,191 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,191 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,191 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,192 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,192 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,192 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,193 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,193 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,193 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,194 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,194 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,194 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,195 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,195 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,195 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,196 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,196 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,206 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,206 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,207 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,207 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,208 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,208 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,209 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,209 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,210 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,210 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,211 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,211 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,212 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,212 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,212 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,213 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,213 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,213 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,222 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,223 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,223 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,223 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,224 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,224 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,224 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,225 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,225 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,225 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,226 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,226 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,227 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,227 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,227 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,228 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,228 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,228 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,238 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,239 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,239 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,239 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,240 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,240 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,241 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,241 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,242 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,242 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,243 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,243 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,244 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,244 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,244 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,245 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,245 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,245 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,254 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,255 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,255 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,255 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,256 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,256 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,256 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,257 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,257 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,258 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,258 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,259 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,259 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,259 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,260 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,260 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,260 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,261 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,270 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,271 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,271 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,272 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,272 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,272 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,273 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,273 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,273 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,274 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,274 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,274 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,275 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,275 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,275 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,276 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,276 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,276 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,286 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,286 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,287 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,287 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,288 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,288 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,288 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,288 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,289 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,289 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,289 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,290 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,290 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,291 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,291 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,291 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,292 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,292 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,301 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,302 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,302 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,302 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,303 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,303 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,303 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,304 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,304 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,304 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,305 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,305 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,305 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,306 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,306 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,306 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,307 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,307 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,317 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,317 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,318 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,318 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,319 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,319 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,319 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,319 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,320 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,320 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,320 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,321 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,321 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,321 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,322 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,322 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,322 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,323 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,333 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,333 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,333 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,334 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,334 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,334 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,335 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,335 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,335 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,336 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,336 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,337 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,337 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,338 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,338 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,339 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,339 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,340 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,349 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,350 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,350 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,350 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,351 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,351 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,351 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,352 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,352 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,352 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,353 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,353 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,353 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,354 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,354 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,354 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,355 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,355 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,366 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,366 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,367 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,367 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,368 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,368 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,369 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,369 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,370 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,371 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,371 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,372 - ERROR - 4.1, generic error - database connection failed
2020-11-14 10:56:26,372 - ERROR - 4.1, generic error - database connection failed
